steering_angle,waypoint1_lat,waypoint1_lon,waypoint2_lat,waypoint2_lon,waypoint3_lat,waypoint3_lon,waypoint4_lat,waypoint4_lon,waypoint5_lat,waypoint5_lon,waypoint6_lat,waypoint6_lon,waypoint7_lat,waypoint7_lon,waypoint8_lat,waypoint8_lon,waypoint9_lat,waypoint9_lon
0.0,0.03136182492205267,2.3790019107277467,0.6087392291543502,5.725942306687273,1.28971258736266,9.057026986020986,1.970705168644862,12.38812903811851,2.651658237894998,15.719189778753773,3.298996285597346,19.056048495056086,2.8915951522367043,22.37687729955309,0.5708312762045021,24.795097409928825,-2.610732600813709,25.9139946847034
0.0,0.061419590034629476,2.717686076959404,0.6768577430952252,6.059075233976396,1.3578108762075247,9.390136114899233,2.0388024034345364,12.72123713313671,2.7197747331516577,16.05231808294203,3.336558740600389,19.393956584905517,2.733605227845528,22.67783085212025,0.27853139844145136,24.968678363658594,-2.9490844649458015,25.946736542288686
0.0,0.0987642795075324,3.055595463876169,0.7449372471575744,6.392164083540208,1.4259081227723205,9.723243962608063,2.1068996360299885,13.054345227952734,2.787853316718066,16.385406904571806,3.3667554832398108,19.7326001699257,2.5559215009698257,22.967593674797683,-0.021131379390071522,25.12927240771915,-3.2885492688543163,25.96458187234336
0.0,0.14343997246730592,3.392638469373845,0.8130522089106128,6.725291423118685,1.4940045739891985,10.056349019668348,2.1749968699191444,13.387453323250528,2.8559692008047315,16.718534272805755,3.383646623266015,20.07209444605724,2.3593120335953315,23.24489662647702,-0.32753737197874555,25.27653183900005,-3.6285347563084076,25.967561352710675
0.0,5.672221284963495e-07,0.33999766624647176,0.25465006408091617,3.7234464472851365,0.9492269636148819,7.051491057975174,1.630217574660974,10.38259128546993,2.311189642971965,13.713672288951722,2.9921617112804895,17.04475329206902,3.3556162666936507,20.41124668121937,1.9129897175874262,23.417169535305483,-0.9582450196380842,25.18997676580192
0.0,1.1757265158894729e-06,0.6799948119732354,0.32111547597830464,4.056875995689539,1.0173427149064864,7.384618382809968,1.6983147812434007,10.715699385958084,2.3792676714348744,14.046757249279802,3.0602589173345045,17.377861392596905,3.3139549152329097,20.748505391115078,1.6652608937532345,23.649862213071465,-1.2813479046119205,25.29568890660002
0.0,1.7648294893889784e-06,1.0199922179736396,0.3947676517277717,4.388768760828497,1.0854218084152547,7.717707442500722,1.766392856541471,11.04878728337246,2.4473840560076376,14.379888489474165,3.128356124583793,17.710969492638686,3.2408382501472452,21.080451003146223,1.4025424396284025,23.865573052500686,-1.6088009714064198,25.387125132571708
0.0,2.351625038349525e-06,1.3599896239461307,0.47250973316796857,4.719740649484254,1.1535371254839077,8.050834583548026,1.834490328856119,11.381896026712402,2.515481263959237,14.71299659001359,3.1964533306554515,18.044077592995713,3.1457545026294436,21.406809068979715,1.1311632017111033,24.07028359599286,-1.9399101049457894,25.46405334567593
0.0,0.008686665579778907,1.6997972721348893,0.5406622653600733,5.052861680447201,1.2216157155082386,8.383923216203739,1.9025871024278995,11.715002853995843,2.583578469747335,15.046104690070162,3.254077373766629,18.37907468937026,3.029187481649908,21.72607171642645,0.8552029926607859,24.268866118594072,-2.274126609478819,25.526404089053838
0.0,0.031361051108706905,2.0390045071524523,0.6087381919691401,5.3859449484112005,1.2897112880467188,8.717029681943053,1.970703607239483,12.048131787153448,2.651656414354758,15.379192581145583,3.298994199541428,18.716051348634334,2.891592804893577,22.03688012099198,0.5708287386007654,24.455100048197373,-2.6107352264675274,25.573997073291327
0.0,0.06141878957209245,2.3776886757982263,0.6768566796953382,5.719077881117917,1.3578095507218273,9.050138815875574,2.038800815791737,12.381239887591345,2.7197728834121526,15.712320890872432,3.336556627943103,19.053959441462975,2.7336028568031687,22.337833661110146,0.2785288471796775,24.628680979557178,-2.949087093184828,25.60673890427862
0.0,0.09876345245562954,2.7155980655691954,0.74493615755606,6.052166736314642,1.4259067710690565,9.383246668915275,2.106898022219401,12.714347987848381,2.7878514407989248,16.04540971796156,3.366753343955979,19.39260302904171,2.5559191071620777,22.627596470666163,-0.02113394328792901,24.78927500002864,-3.2885518984969595,25.62458420751698
0.0,0.14343911889341562,3.05264107455052,0.8130510930903523,6.385294081751682,1.4940031960607327,9.716351731136099,2.1749952298592685,13.047456088128522,2.855967298676743,16.37853709146782,3.3836444572398574,19.73209730603797,2.3593096179514985,22.904899406118748,-0.32753994746362025,24.936534407192983,-3.6285373861846733,25.62756366043831
0.0,0.19540281666237186,3.3886365933698888,0.8811482990921787,6.718402181953242,1.5620948402747956,10.049455571936583,2.2430924362209868,13.380564188732405,2.9240645047487974,16.711645191694362,3.3770820322239428,20.07198980087987,2.144701711485071,23.168459651477495,-0.6401182144174463,25.070193680130593,-3.9682611952937963,25.61558873182505
0.0,5.81751995746115e-07,0.3399971457556043,0.321114616302268,3.716878354685304,1.0173415933857581,7.044620796539742,1.6983133976340692,10.375701853297501,2.37926602573919,13.706759770178744,3.0602570095080583,17.037863967032045,3.3139527422223196,20.408507985826365,1.6652584924164717,23.309864678334776,-1.281350435450614,24.95569113954822
0.0,1.144102557169522e-06,0.6799945517278811,0.3947667659369971,4.048771125594899,1.0854206606986159,7.377709861562742,1.7663914467553503,10.708789755442822,2.447382384077654,14.03989101559013,3.1283541905923697,17.370972072898148,3.2408360509940417,20.740453591867055,1.4025400213178283,23.525575496631518,-1.6088035094259323,25.047127339527503
0.0,1.7041456938401586e-06,1.0199919581652859,0.47250882133206124,4.37974301987532,1.1535359515569112,7.710837007747686,1.8344888928437377,11.041898504816974,2.515479565820576,14.372999121579069,3.1964513704129915,17.704080178374266,3.1457522778083313,21.06681165026221,1.1311607672943358,23.730286018806908,-1.9399126490283196,25.12405552672102
0.0,0.008685991362949622,1.3597996065670337,0.5406613273165418,4.712864056740055,1.2216145153762044,8.043925646170146,1.9025856402032095,11.375005337443397,2.5835767454035268,14.706107227188303,3.2540753871367003,18.039077279313624,3.029185231697408,21.38607428837999,0.8552005426159172,23.92886851960031,-2.2741291584656222,25.18640624376265
0.0,0.03136035020202688,1.6990068434088732,0.6087372277173766,5.045947329858133,1.2897100617092794,8.377032117189009,1.9707021187644662,11.708134275910078,2.651654663803753,15.039195123509431,3.2989921864220264,18.376053942575226,2.891590530488164,21.69688268235315,0.5708262739013789,24.11510242681717,-2.610737779198103,25.233999201582893
0.0,0.06141806201687672,2.037691014387828,0.6768556892466244,5.379080268189652,1.3578082981506834,8.710141256271807,2.038799301147736,12.041242381843594,2.7197711066675785,15.372323437973721,3.3365545882510457,18.71396203753798,2.7336005587028995,21.99783621047902,0.27852636882289733,24.288683335233934,-2.9490896484788878,25.266741005885596
0.0,0.09876269831328649,2.3756004070996593,0.7449351408682062,5.71216912856215,1.4259054922940064,9.043249114825015,2.1068964813579156,12.374350487086117,2.787849637838294,15.705412271187441,3.366751277590076,19.052605627705464,2.5559167862507755,22.287599005460933,-0.021136434281028935,24.449277332118832,-3.288554455205224,25.2845862824398
0.0,0.14343833823059396,2.712643419602654,0.8130500502065956,6.045296479212393,1.494001891082686,9.376354182335215,2.174993662818637,12.707458593233904,2.8559654695374275,16.03853965010228,3.383642364177924,19.392099906114847,2.3593072752287134,22.564901925393116,-0.32754245004374255,24.596536715188517,-3.62853994314247,25.287565709034524
0.0,0.19540200956555404,3.0486389425395584,0.8811472300133867,6.378404585178216,1.562093509080316,9.70945802813529,2.2430908429286847,13.040566698710643,2.9240626493730772,16.371647755533704,3.377079912435429,19.73199240056056,2.144699348036946,22.828462153827278,-0.6401207275133728,24.73019596349923,-3.968263751285861,25.275590753083723
0.0,0.2546492306388228,3.383448801028231,0.9492258683414794,6.711493466565461,1.630216217306992,10.042593747785656,2.311188023497451,13.37367480454073,2.9921598296884673,16.704755861392822,3.3556141201971497,20.071249278960877,1.9129873345672768,23.077172019638162,-0.9582475421571837,24.84997902415998,-4.307153721292189,25.24868547773091
0.0,5.355981902307041e-07,0.3399974060004534,0.3947658923659837,3.7087740109066814,1.0854195252038816,7.037712801300582,1.7663900491339686,10.36879274869931,2.447380724361221,13.699894062401738,3.1283522687850236,17.030975173080193,3.240833864078536,20.400456701440646,1.4025376152296174,23.185578461198727,-1.6088060352439293,24.70713006740202
0.0,1.0688889557759077e-06,0.6799948119730709,0.47250792171950357,4.0397459113467935,1.1535347898468509,7.370839952947651,1.834487469012554,10.70190150337928,2.515477879891209,14.03300217363476,3.1964494223537345,17.364083284052082,3.145750065181292,20.72681475199681,1.1311583450997387,23.390288962058403,-1.9399151808911652,24.784058228365893
0.0,0.008685329368732253,1.019802461524835,0.5406604014916018,4.372866954214297,1.2216133274373384,7.703928596504014,1.9025841901797012,11.035008341425971,2.5835750332592373,14.366110284821886,3.2540734127973305,17.699080389361484,3.0291829939494694,21.046077381019963,0.855198104795542,23.588871441173506,-2.2741316952364645,24.846408919233774
0.0,0.03135966151738371,1.359009700141592,0.6087362756840553,4.705950232016976,1.2897088475678806,8.037035073014726,1.9707006425557139,11.368137285582083,2.6516529254732975,14.699198186924443,3.298990185533674,18.036057055832597,2.891588268295605,21.356885764084776,0.5708238214285996,23.775105326040254,-2.610740319712241,24.89400185044008
0.0,0.06141734668262012,1.6976938735088294,0.6768547110037064,5.039083175786687,1.3578070577977692,8.370144217439622,2.0387977986947616,11.701245396538456,2.7197693421311566,15.032326507122681,3.336552560762173,18.373965155030636,2.733598272837622,21.657839279896045,0.27852390269140415,23.948686211412657,-2.949092191565991,24.926743628072895
0.0,0.09876195639428637,2.035603269206358,0.7449341364354266,5.3721720416773495,1.4259042257363954,8.703252081200954,2.106894952669886,12.034353507386765,2.7878478470793384,15.365415344771243,3.366749223473663,18.712608746843976,2.555914477592846,21.947602060993997,-0.021138913048710815,24.10928018472889,-3.2885569997044586,24.944588878122843
0.0,0.14343756979026698,2.3726462851866197,0.813049019547672,5.705299397751483,1.4940005983002287,9.036357154197287,2.1749921079143664,12.367461618477561,2.855963652514331,15.698542728862593,3.3836402833465073,19.052103026553198,2.359304944746243,22.22490496531908,-0.3275449403980129,24.256539543659134,-3.628542487846164,24.947568277555543
0.0,0.19540121468525348,2.708641812180556,0.881146173139204,6.038407508661832,1.5620921901092608,9.369461005872063,2.243089261856381,12.700569729639035,2.924060806161615,16.031650839823744,3.3770778048028087,19.391995520156037,2.1446969968054828,22.48846517716398,-0.6401232283847698,24.390198767400733,-3.9682662950859533,24.935593295250985
0.0,0.2546484094126505,3.0434516753285306,0.9492247852091443,6.37149639510432,1.6302148720976641,9.70259673027309,2.311186416184451,13.03367784114622,2.9921579602606667,16.364758950601775,3.3556119859290656,19.731252396516396,1.9129849637580345,22.73717502430026,-0.9582500524552697,24.509981803040958,-4.307156262976558,24.908687993220287
0.0,0.3211137688496268,3.3768812342728465,1.0173404840969482,6.704623730866197,1.6983120262299005,10.035704841004067,2.3792643922276704,13.366762811585916,3.060255113907872,16.69786706208248,3.313950581380638,20.06851110066625,1.6652561033051545,22.969867663242155,-1.2813529540632282,24.615693892962607,-4.644611990193545,24.867314706631245
0.0,5.065383738753771e-07,0.3399974059726749,0.4725070949911925,3.699748542943723,1.1535337010087021,7.030842637666854,1.8344861181124854,10.361904241963389,2.5154762668585824,13.693004966150449,3.1964475472631197,17.02408612956743,3.1457479254699443,20.38681759372389,1.1311559958095996,23.050291645394854,-1.9399176398485187,24.444060669763513
0.0,0.00868474028068772,0.6798050561964767,0.5406595485768148,4.032869590168389,1.221612212425876,7.363931286602312,1.9025828130298599,10.695011084992274,2.5835733940530883,14.026113082066093,3.2540715113039775,17.359083238847937,3.029180829138709,20.706080213463192,0.8551957398808935,23.24887410246766,-2.274134159096032,24.50641133422724
0.0,0.03135904574061944,1.0190122966419646,0.6087353965605576,4.365952874117659,1.2897077063403564,7.697037768375089,1.9706992392120295,11.02814003442535,2.6516512600090008,14.359200989047647,3.2989882575446163,17.696059909081463,2.8915860790086487,21.01688858524708,0.5708214418593686,23.435107964931305,-2.610742787319304,24.554004239086016
0.0,0.06141670425623314,1.3576964723124991,0.6768538056634015,4.699085822956005,1.3578058903601382,8.030146918759677,2.0387963691390443,11.36124815083823,2.7197676504937154,14.69232931503526,3.3365506061818784,18.03396801110587,2.7335960598504423,21.317842088348026,0.2785215094645991,23.60868882731966,-2.9490946617474596,24.586745990110895
0.0,0.0987612873793004,1.6956058709515494,0.7449332048761453,5.032174694215026,1.4259030320982986,8.363254787436494,2.1068934969302235,11.694356267169505,2.787846129182569,15.025418157782426,3.366747242250837,18.37261160490576,2.5559122418067313,21.60760485589755,-0.021141318911640207,23.769282777064422,-3.2885594712672783,24.604591213263475
0.0,0.14343687425639043,2.0326488904269517,0.8130480618111307,5.365302055724451,1.4939993784434213,8.696359865682755,2.1749906259678538,12.027464383802048,2.8559619084566408,15.358545547516844,3.383638275392974,18.712105886631598,2.359302687151858,21.88490774453058,-0.32754735784796046,23.916542111901922,-3.6285449596409194,24.607570586207913
0.0,0.19540049271178847,2.368644421569795,0.8811451891691418,5.698410172122351,1.5620909440396338,9.029463722750334,2.243087753676225,12.360572500773069,2.9240590359084324,15.691653663935163,3.3770757701305794,19.051998380511886,2.1446947184696357,22.148467939860065,-0.6401256563520442,24.05020131105167,-3.9682687659575446,24.595595577264085
0.0,0.2546476611034534,2.7034542895245446,0.9492237750477447,6.031499064085967,1.6302135998206944,9.362599452449434,2.3111848818008838,12.69368061638825,2.9921561637878504,16.024761781057215,3.355609924560963,19.391255255621267,1.9129826658581002,22.39717776884052,-0.9582524898467092,24.169984321623375,-4.307158731738585,24.568690247871434
0.0,0.3211129942699855,3.0368838532142646,1.0173394477029005,6.364626405088104,1.6983107277738902,9.695707568904968,2.3792628316341498,13.026765592908076,3.0602532911929137,16.35786989676335,3.3139484934769285,19.728513955396707,1.6652537871014885,22.62987038834458,-1.2813553997732692,24.27569638615506,-4.644614455710487,24.5273169361288
0.0,0.3947650917033667,3.368776636091569,1.0854184626042251,6.697715480702902,1.7663887244491405,10.02879548176308,2.4473791375541296,13.35989684932683,3.128350419875597,16.69097801329545,3.2408317500150985,20.060459550241543,1.4025352820487318,22.845581165544818,-1.6088084881456761,24.367132534753868,-4.982289903302716,24.487750298737417
0.10000000149011601,0.00868420700507505,0.3398076509448075,0.5406587514753135,3.69287222674763,1.2216111532072895,7.023933976806262,1.9025814917492545,10.355013828819635,2.5835718106217125,13.686115879530306,3.2540696656457704,17.019086090179783,3.029178720082489,20.366083045142627,0.8551934307779612,22.908876763771794,-2.2741365671416593,24.166413749180656
